1.272855, 0.220869, 24.295642
1.275399, 0.220869, 24.295642
1.277896, 0.218320, 24.015146
1.281436, 0.218320, 24.015146
1.284266, 0.218320, 24.015146
1.287000, 0.218320, 24.015146
1.289831, 0.218320, 24.015146
1.292569, 0.220869, 24.295642
1.295106, 0.220869, 24.295642
1.297846, 0.220869, 24.295642
1.300458, 0.220869, 24.295642
1.303238, 0.220869, 24.295642
1.305705, 0.220869, 24.295642
1.308487, 0.218320, 24.015146
1.311047, 0.218320, 24.015146
1.313899, 0.218320, 24.015146
1.316604, 0.218320, 24.015146
1.319548, 0.218320, 24.015146
1.322143, 0.218320, 24.015146
1.324713, 0.220869, 24.295642
1.327309, 0.218320, 24.015146
1.330037, 0.220869, 24.295642
1.332675, 0.220869, 24.295642
1.335219, 0.218320, 24.015146
1.338031, 0.218320, 24.015146
1.340916, 0.218320, 24.015146
1.343554, 0.218320, 24.015146
1.346160, 0.220869, 24.295642
1.348953, 0.218320, 24.015146
1.351595, 0.218320, 24.015146
1.354289, 0.220869, 24.295642
1.356944, 0.220869, 24.295642
1.359610, 0.218320, 24.015146
1.362214, 0.220869, 24.295642
1.364841, 0.220869, 24.295642
1.367408, 0.218320, 24.015146
1.370101, 0.220869, 24.295642
1.372686, 0.220869, 24.295642
1.375306, 0.218320, 24.015146
1.378138, 0.218320, 24.015146
1.381059, 0.218320, 24.015146
1.383914, 0.218320, 24.015146
1.386738, 0.218320, 24.015146
1.389458, 0.218320, 24.015146
1.392191, 0.218320, 24.015146
1.395028, 0.220869, 24.295642
1.397760, 0.218320, 24.015146
1.400828, 0.218320, 24.015146
1.404075, 0.218320, 24.015146
1.407071, 0.220869, 24.295642
1.409945, 0.220869, 24.295642
1.413221, 0.220869, 24.295642
1.417453, 0.218320, 24.015146
1.420375, 0.218320, 24.015146
1.423187, 0.218320, 24.015146
1.425960, 0.218320, 24.015146
1.428810, 0.218320, 24.015146
1.431739, 0.220869, 24.295642
1.434776, 0.220869, 24.295642
1.437517, 0.218320, 24.015146
1.440081, 0.218320, 24.015146
1.442744, 0.218320, 24.015146
1.445421, 0.218320, 24.015146
1.448102, 0.218320, 24.015146
1.450985, 0.218320, 24.015146
1.454094, 0.218320, 24.015146
1.456872, 0.218320, 24.015146
1.459436, 0.218320, 24.015146
1.462300, 0.218320, 24.015146
1.464923, 0.218320, 24.015146
1.467772, 0.220869, 24.295642
1.470455, 0.218320, 24.015146
1.473088, 0.218320, 24.015146
1.476009, 0.220869, 24.295642
1.478538, 0.218320, 24.015146
1.481136, 0.218320, 24.015146
1.484087, 0.218320, 24.015146
1.487498, 0.218320, 24.015146
1.490481, 0.218320, 24.015146
1.493502, 0.218320, 24.015146
1.496447, 0.218320, 24.015146
1.499336, 0.218320, 24.015146
1.502281, 0.218320, 24.015146
1.505069, 0.218320, 24.015146
1.507963, 0.220869, 24.295642
1.510770, 0.220869, 24.295642
1.513565, 0.218320, 24.015146
1.516389, 0.218320, 24.015146
1.519282, 0.218320, 24.015146
1.521854, 0.218320, 24.015146
1.524553, 0.218320, 24.015146
1.527525, 0.218320, 24.015146
1.530555, 0.218320, 24.015146
1.533532, 0.218320, 24.015146
1.536504, 0.218320, 24.015146
1.539188, 0.218320, 24.015146
1.541718, 0.218320, 24.015146
1.544304, 0.220869, 24.295642
1.547157, 0.220869, 24.295642
1.550214, 0.218320, 24.015146
1.553031, 0.218320, 24.015146
1.555939, 0.218320, 24.015146
1.558530, 0.218320, 24.015146
1.561098, 0.218320, 24.015146
1.563665, 0.218320, 24.015146
1.566342, 0.218320, 24.015146
1.568916, 0.218320, 24.015146
1.571467, 0.218320, 24.015146
1.574035, 0.218320, 24.015146
1.576711, 0.218320, 24.015146
1.579399, 0.218320, 24.015146
1.582005, 0.218320, 24.015146
1.584563, 0.218320, 24.015146
1.587196, 0.218320, 24.015146
1.589746, 0.220869, 24.295642
1.592313, 0.218320, 24.015146
1.594877, 0.218320, 24.015146
1.597552, 0.220869, 24.295642
1.600156, 0.218320, 24.015146
1.602701, 0.220869, 24.295642
1.605297, 0.218320, 24.015146
1.607886, 0.218320, 24.015146
1.610504, 0.220869, 24.295642
1.613051, 0.218320, 24.015146
1.615803, 0.218320, 24.015146
1.618732, 0.218320, 24.015146
1.621642, 0.218320, 24.015146
1.624201, 0.218320, 24.015146
1.626811, 0.220869, 24.295642
1.629601, 0.218320, 24.015146
1.632599, 0.218320, 24.015146
1.635475, 0.218320, 24.015146
1.638268, 0.218320, 24.015146
1.640991, 0.218320, 24.015146
1.643496, 0.218320, 24.015146
1.646318, 0.218320, 24.015146
1.649055, 0.218320, 24.015146
1.651962, 0.218320, 24.015146
