Time (s),Voltage (V),Pressure
2.696083, 1.400637, 154.070104
2.697742, 1.400637, 154.070104
2.699225, 1.398088, 153.789721
2.700716, 1.398088, 153.789721
2.702326, 1.400637, 154.070104
2.704091, 1.398088, 153.789721
2.705558, 1.398088, 153.789721
2.707165, 1.398088, 153.789721
2.708692, 1.400637, 154.070104
2.710232, 1.400637, 154.070104
2.711748, 1.398088, 153.789721
2.713394, 1.398088, 153.789721
2.714907, 1.400637, 154.070104
2.716537, 1.400637, 154.070104
2.718346, 1.400637, 154.070104
2.719985, 1.400637, 154.070104
2.721578, 1.400637, 154.070104
2.723131, 1.400637, 154.070104
2.724647, 1.398088, 153.789721
2.726209, 1.400637, 154.070104
2.727811, 1.400637, 154.070104
2.729274, 1.400637, 154.070104
2.730717, 1.398088, 153.789721
2.732509, 1.398088, 153.789721
2.735280, 1.400637, 154.070104
2.737334, 1.398088, 153.789721
2.738911, 1.400637, 154.070104
2.740486, 1.400637, 154.070104
2.741902, 1.400637, 154.070104
2.743323, 1.398088, 153.789721
2.744763, 1.398088, 153.789721
2.746214, 1.400637, 154.070104
2.747667, 1.400637, 154.070104
2.749221, 1.400637, 154.070104
2.751239, 1.398088, 153.789721
2.752809, 1.400637, 154.070104
2.754486, 1.400637, 154.070104
2.756335, 1.398088, 153.789721
2.757815, 1.398088, 153.789721
2.759288, 1.400637, 154.070104
2.760759, 1.400637, 154.070104
2.762244, 1.398088, 153.789721
2.763702, 1.400637, 154.070104
2.765967, 1.400637, 154.070104
2.768197, 1.398088, 153.789721
2.770002, 1.400637, 154.070104
2.771600, 1.398088, 153.789721
2.773141, 1.398088, 153.789721
2.774829, 1.398088, 153.789721
2.776450, 1.400637, 154.070104
2.778096, 1.400637, 154.070104
2.780298, 1.400637, 154.070104
2.782494, 1.398088, 153.789721
2.784292, 1.400637, 154.070104
2.785814, 1.400637, 154.070104
2.787463, 1.400637, 154.070104
2.788947, 1.400637, 154.070104
2.790410, 1.400637, 154.070104
2.792014, 1.398088, 153.789721
2.793722, 1.398088, 153.789721
2.795284, 1.398088, 153.789721
2.797023, 1.400637, 154.070104
2.798711, 1.400637, 154.070104
2.800694, 1.398088, 153.789721
2.802227, 1.400637, 154.070104
2.803843, 1.400637, 154.070104
2.805350, 1.400637, 154.070104
2.806945, 1.400637, 154.070104
