1.088960, -4.710755, -518.183062
1.090501, -4.710755, -518.183062
1.092050, -4.710755, -518.183062
1.094127, -4.710755, -518.183062
1.096409, -4.710755, -518.183062
1.097959, -4.710755, -518.183062
1.099492, -4.710755, -518.183062
1.101069, -4.710755, -518.183062
1.102691, -4.710755, -518.183062
1.104259, -4.710755, -518.183062
1.105959, -4.710755, -518.183062
1.107529, -4.710755, -518.183062
1.109122, -4.710755, -518.183062
1.110732, -4.710755, -518.183062
1.112363, -4.710755, -518.183062
1.114114, -4.710755, -518.183062
1.115856, -4.710755, -518.183062
1.117627, -4.710755, -518.183062
1.120481, -4.713305, -518.463557
1.122159, -4.710755, -518.183062
1.123788, -4.710755, -518.183062
1.125625, -4.710755, -518.183062
1.127292, -4.710755, -518.183062
1.128939, -4.710755, -518.183062
1.130592, -4.710755, -518.183062
1.132247, -4.710755, -518.183062
1.133944, -4.710755, -518.183062
1.135657, -4.710755, -518.183062
1.137323, -4.710755, -518.183062
1.138973, -4.710755, -518.183062
1.140622, -4.710755, -518.183062
1.142279, -4.710755, -518.183062
1.143957, -4.710755, -518.183062
1.145894, -4.710755, -518.183062
1.147538, -4.710755, -518.183062
1.149152, -4.710755, -518.183062
1.150671, -4.710755, -518.183062
1.152261, -4.710755, -518.183062
1.153814, -4.710755, -518.183062
1.155505, -4.710755, -518.183062
1.157152, -4.710755, -518.183062
1.158792, -4.710755, -518.183062
1.160306, -4.710755, -518.183062
1.161848, -4.710755, -518.183062
1.163397, -4.710755, -518.183062
1.164946, -4.710755, -518.183062
1.166539, -4.710755, -518.183062
1.168243, -4.710755, -518.183062
1.169825, -4.710755, -518.183062
1.171434, -4.710755, -518.183062
1.173120, -4.710755, -518.183062
1.174659, -4.710755, -518.183062
1.176285, -4.710755, -518.183062
1.177965, -4.710755, -518.183062
1.179581, -4.713305, -518.463557
1.181445, -4.710755, -518.183062
1.183059, -4.710755, -518.183062
1.184862, -4.710755, -518.183062
1.186563, -4.710755, -518.183062
1.188121, -4.710755, -518.183062
1.189697, -4.710755, -518.183062
1.192865, -4.710755, -518.183062
1.194572, -4.710755, -518.183062
1.196315, -4.710755, -518.183062
1.197864, -4.710755, -518.183062
1.199423, -4.710755, -518.183062
1.201058, -4.710755, -518.183062
1.202766, -4.710755, -518.183062
1.204329, -4.710755, -518.183062
1.205879, -4.710755, -518.183062
1.207512, -4.710755, -518.183062
1.209105, -4.710755, -518.183062
1.210833, -4.710755, -518.183062
1.212393, -4.710755, -518.183062
1.213942, -4.710755, -518.183062
1.215505, -4.710755, -518.183062
1.217150, -4.710755, -518.183062
1.218812, -4.710755, -518.183062
1.220503, -4.710755, -518.183062
1.222133, -4.710755, -518.183062
1.223699, -4.710755, -518.183062
1.225243, -4.710755, -518.183062
1.226793, -4.710755, -518.183062
1.228481, -4.710755, -518.183062
1.230050, -4.710755, -518.183062
1.231607, -4.710755, -518.183062
1.233158, -4.713305, -518.463557
1.234839, -4.710755, -518.183062
1.236470, -4.710755, -518.183062
1.238216, -4.710755, -518.183062
1.240162, -4.710755, -518.183062
1.241828, -4.710755, -518.183062
1.243589, -4.710755, -518.183062
1.245273, -4.710755, -518.183062
1.246958, -4.710755, -518.183062
1.248601, -4.710755, -518.183062
1.250257, -4.710755, -518.183062
1.252891, -4.713305, -518.463557
1.256055, -4.710755, -518.183062
1.258112, -4.710755, -518.183062
1.260091, -4.710755, -518.183062
1.262068, -4.710755, -518.183062
1.264031, -4.710755, -518.183062
1.265975, -4.710755, -518.183062
1.267895, -4.710755, -518.183062
1.270006, -4.710755, -518.183062
1.271990, -4.710755, -518.183062
1.273979, -4.710755, -518.183062
1.275870, -4.710755, -518.183062
1.277809, -4.710755, -518.183062
