3.923298, 0.157120, 17.283249
3.929605, 0.157120, 17.283249
3.935994, 0.159670, 17.563745
3.942623, 0.157120, 17.283249
3.950125, 0.157120, 17.283249
3.956471, 0.157120, 17.283249
3.961985, 0.157120, 17.283249
3.967126, 0.157120, 17.283249
3.972246, 0.157120, 17.283249
3.978453, 0.157120, 17.283249
3.983267, 0.157120, 17.283249
3.988582, 0.157120, 17.283249
3.994184, 0.157120, 17.283249
4.000227, 0.157120, 17.283249
4.005090, 0.159670, 17.563745
4.010544, 0.157120, 17.283249
4.016319, 0.157120, 17.283249
4.022589, 0.157120, 17.283249
4.028847, 0.157120, 17.283249
4.033480, 0.157120, 17.283249
4.039048, 0.157120, 17.283249
4.044737, 0.157120, 17.283249
4.050762, 0.157120, 17.283249
4.056170, 0.157120, 17.283249
4.061390, 0.159670, 17.563745
4.067477, 0.157120, 17.283249
4.072830, 0.157120, 17.283249
4.079708, 0.157120, 17.283249
4.085835, 0.157120, 17.283249
4.092188, 0.157120, 17.283249
4.099153, 0.159670, 17.563745
4.106099, 0.157120, 17.283249
4.113427, 0.157120, 17.283249
4.119869, 0.157120, 17.283249
4.125729, 0.157120, 17.283249
4.131857, 0.157120, 17.283249
4.138546, 0.159670, 17.563745
4.143871, 0.157120, 17.283249
4.149250, 0.157120, 17.283249
4.155559, 0.157120, 17.283249
4.161031, 0.157120, 17.283249
4.167067, 0.157120, 17.283249
4.173192, 0.157120, 17.283249
4.178357, 0.157120, 17.283249
4.183719, 0.157120, 17.283249
4.189991, 0.157120, 17.283249
4.195921, 0.157120, 17.283249
4.202862, 0.159670, 17.563745
4.208240, 0.157120, 17.283249
4.212962, 0.157120, 17.283249
4.217205, 0.157120, 17.283249
4.221703, 0.157120, 17.283249
4.227438, 0.157120, 17.283249
4.234189, 0.159670, 17.563745
4.239730, 0.157120, 17.283249
4.244056, 0.157120, 17.283249
4.248106, 0.157120, 17.283249
4.253798, 0.157120, 17.283249
4.259341, 0.157120, 17.283249
4.264191, 0.159670, 17.563745
4.268309, 0.157120, 17.283249
4.272766, 0.157120, 17.283249
4.276783, 0.157120, 17.283249
4.280779, 0.159670, 17.563745
4.286045, 0.159670, 17.563745
4.291641, 0.157120, 17.283249
4.296124, 0.157120, 17.283249
4.302183, 0.157120, 17.283249
4.308635, 0.157120, 17.283249
