2.470010, 0.590614, 64.967520
2.472353, 0.590614, 64.967520
2.474836, 0.590614, 64.967520
2.477371, 0.590614, 64.967520
2.479936, 0.590614, 64.967520
2.482389, 0.590614, 64.967520
2.485330, 0.590614, 64.967520
2.487716, 0.590614, 64.967520
2.490094, 0.590614, 64.967520
2.492474, 0.590614, 64.967520
2.494999, 0.590614, 64.967520
2.497659, 0.590614, 64.967520
2.500246, 0.590614, 64.967520
2.502588, 0.590614, 64.967520
2.505828, 0.590614, 64.967520
2.508363, 0.590614, 64.967520
2.511076, 0.590614, 64.967520
2.513571, 0.590614, 64.967520
2.516700, 0.590614, 64.967520
2.519168, 0.590614, 64.967520
2.521603, 0.590614, 64.967520
2.523982, 0.590614, 64.967520
2.526775, 0.590614, 64.967520
2.529275, 0.590614, 64.967520
2.531785, 0.590614, 64.967520
2.534171, 0.590614, 64.967520
2.536737, 0.590614, 64.967520
2.539101, 0.590614, 64.967520
2.541462, 0.590614, 64.967520
2.543966, 0.590614, 64.967520
2.546565, 0.590614, 64.967520
2.549001, 0.590614, 64.967520
2.551566, 0.590614, 64.967520
2.553910, 0.590614, 64.967520
2.556391, 0.590614, 64.967520
2.558891, 0.590614, 64.967520
2.561409, 0.590614, 64.967520
2.563939, 0.590614, 64.967520
2.566473, 0.590614, 64.967520
2.568865, 0.590614, 64.967520
2.571358, 0.590614, 64.967520
2.573908, 0.590614, 64.967520
2.576499, 0.590614, 64.967520
2.578994, 0.590614, 64.967520
2.581519, 0.590614, 64.967520
2.584105, 0.590614, 64.967520
2.586649, 0.590614, 64.967520
2.589074, 0.590614, 64.967520
2.591597, 0.590614, 64.967520
2.595247, 0.590614, 64.967520
2.599272, 0.590614, 64.967520
2.603474, 0.590614, 64.967520
2.608652, 0.590614, 64.967520
2.612135, 0.590614, 64.967520
2.615273, 0.590614, 64.967520
2.618765, 0.590614, 64.967520
2.621736, 0.590614, 64.967520
2.624680, 0.590614, 64.967520
2.627742, 0.590614, 64.967520
2.630464, 0.590614, 64.967520
2.632891, 0.590614, 64.967520
2.635255, 0.590614, 64.967520
2.637733, 0.590614, 64.967520
2.640150, 0.590614, 64.967520
2.642681, 0.590614, 64.967520
2.645098, 0.590614, 64.967520
2.647655, 0.590614, 64.967520
2.650629, 0.590614, 64.967520
2.653162, 0.590614, 64.967520
2.655608, 0.590614, 64.967520
2.658133, 0.590614, 64.967520
2.660752, 0.590614, 64.967520
2.663525, 0.590614, 64.967520
2.666009, 0.590614, 64.967520
2.668431, 0.590614, 64.967520
2.670861, 0.590614, 64.967520
2.673282, 0.590614, 64.967520
2.676138, 0.590614, 64.967520
2.679961, 0.590614, 64.967520
2.682492, 0.590614, 64.967520
2.684939, 0.590614, 64.967520
2.687325, 0.590614, 64.967520
2.689742, 0.590614, 64.967520
2.692346, 0.590614, 64.967520
2.695105, 0.590614, 64.967520
2.698306, 0.590614, 64.967520
2.700712, 0.590614, 64.967520
2.703132, 0.590614, 64.967520
2.705623, 0.590614, 64.967520
2.708150, 0.590614, 64.967520
2.710623, 0.590614, 64.967520
2.713179, 0.590614, 64.967520
2.715721, 0.590614, 64.967520
2.718243, 0.590614, 64.967520
2.720745, 0.590614, 64.967520
2.723563, 0.590614, 64.967520
2.726282, 0.590614, 64.967520
2.728824, 0.590614, 64.967520
2.731405, 0.590614, 64.967520
2.734043, 0.590614, 64.967520
2.736559, 0.590614, 64.967520
2.739071, 0.590614, 64.967520
2.741848, 0.590614, 64.967520
2.744712, 0.590614, 64.967520
2.747229, 0.590614, 64.967520
2.749715, 0.590614, 64.967520
2.752230, 0.590614, 64.967520
2.754690, 0.590614, 64.967520
2.757303, 0.590614, 64.967520
2.759878, 0.590614, 64.967520
2.762449, 0.590614, 64.967520
2.764989, 0.590614, 64.967520
2.767559, 0.590614, 64.967520
2.770225, 0.590614, 64.967520
2.772921, 0.590614, 64.967520
2.775749, 0.590614, 64.967520
2.778339, 0.590614, 64.967520
2.780824, 0.590614, 64.967520
2.783392, 0.590614, 64.967520
2.785999, 0.590614, 64.967520
