1.319929, 0.455466, 50.101247
1.321758, 0.455466, 50.101247
1.323623, 0.455466, 50.101247
1.325994, 0.455466, 50.101247
1.328143, 0.455466, 50.101247
1.330172, 0.455466, 50.101247
1.332137, 0.455466, 50.101247
1.334005, 0.455466, 50.101247
1.336219, 0.458016, 50.381743
1.338138, 0.455466, 50.101247
1.340037, 0.458016, 50.381743
1.341998, 0.455466, 50.101247
1.343883, 0.455466, 50.101247
1.346067, 0.458016, 50.381743
1.348037, 0.455466, 50.101247
1.349951, 0.458016, 50.381743
1.351822, 0.455466, 50.101247
1.353681, 0.455466, 50.101247
1.356022, 0.455466, 50.101247
1.358107, 0.458016, 50.381743
1.360251, 0.455466, 50.101247
1.362224, 0.458016, 50.381743
1.364128, 0.458016, 50.381743
1.366156, 0.455466, 50.101247
1.368055, 0.458016, 50.381743
1.369915, 0.458016, 50.381743
1.371744, 0.455466, 50.101247
1.373563, 0.458016, 50.381743
1.376078, 0.458016, 50.381743
1.379245, 0.455466, 50.101247
1.382316, 0.455466, 50.101247
1.385587, 0.455466, 50.101247
1.388785, 0.458016, 50.381743
1.391820, 0.455466, 50.101247
1.394868, 0.455466, 50.101247
1.397964, 0.455466, 50.101247
1.400989, 0.455466, 50.101247
1.404303, 0.458016, 50.381743
1.406457, 0.455466, 50.101247
1.408488, 0.455466, 50.101247
1.410359, 0.458016, 50.381743
1.412190, 0.455466, 50.101247
1.414153, 0.458016, 50.381743
1.416278, 0.455466, 50.101247
1.418232, 0.455466, 50.101247
1.420204, 0.455466, 50.101247
1.422147, 0.458016, 50.381743
1.423944, 0.458016, 50.381743
1.425815, 0.458016, 50.381743
1.427920, 0.458016, 50.381743
1.430016, 0.458016, 50.381743
1.431990, 0.455466, 50.101247
1.433797, 0.458016, 50.381743
1.435597, 0.455466, 50.101247
1.437843, 0.455466, 50.101247
1.439863, 0.455466, 50.101247
1.441843, 0.455466, 50.101247
1.443847, 0.455466, 50.101247
1.445737, 0.455466, 50.101247
1.447872, 0.455466, 50.101247
1.450088, 0.455466, 50.101247
1.452081, 0.455466, 50.101247
1.454069, 0.455466, 50.101247
1.460039, 0.455466, 50.101247
1.462273, 0.458016, 50.381743
1.464447, 0.455466, 50.101247
1.466424, 0.458016, 50.381743
1.468487, 0.455466, 50.101247
1.470296, 0.455466, 50.101247
1.472087, 0.455466, 50.101247
1.473950, 0.455466, 50.101247
1.475912, 0.455466, 50.101247
1.477892, 0.455466, 50.101247
1.480311, 0.455466, 50.101247
1.482314, 0.455466, 50.101247
1.484222, 0.455466, 50.101247
1.486327, 0.455466, 50.101247
1.488456, 0.455466, 50.101247
1.490674, 0.455466, 50.101247
1.492913, 0.455466, 50.101247
1.495015, 0.458016, 50.381743
1.497013, 0.455466, 50.101247
1.498973, 0.455466, 50.101247
1.500883, 0.455466, 50.101247
1.502826, 0.455466, 50.101247
1.504725, 0.455466, 50.101247
1.506598, 0.458016, 50.381743
1.508483, 0.455466, 50.101247
1.510376, 0.455466, 50.101247
1.512330, 0.458016, 50.381743
1.514153, 0.455466, 50.101247
1.515940, 0.458016, 50.381743
1.517739, 0.455466, 50.101247
1.519528, 0.458016, 50.381743
1.521325, 0.458016, 50.381743
1.523200, 0.455466, 50.101247
1.525046, 0.455466, 50.101247
1.526842, 0.455466, 50.101247
1.528628, 0.458016, 50.381743
1.530402, 0.455466, 50.101247
1.532266, 0.458016, 50.381743
1.534187, 0.455466, 50.101247
